precision,recall,thresholds
0.9817131857555341,0.8114558472553699,0.9286260553782201
0.9826589595375722,0.8114558472553699,0.9286545926269567
0.982642237222758,0.8106603023070803,0.929043910389104
0.9826254826254827,0.8098647573587908,0.930792460427187
0.9826086956521739,0.8090692124105012,0.9315283450132575
0.9835589941972921,0.8090692124105012,0.9329577426232719
0.9845111326234269,0.8090692124105012,0.933864901773163
0.9844961240310077,0.8082736674622116,0.9340890555690943
0.9844810863239574,0.807478122513922,0.9344204431277382
0.9844660194174757,0.8066825775656324,0.9344997764153367
0.9844509232264335,0.8058870326173428,0.9355658874641042
0.9844357976653697,0.8050914876690533,0.9359914578898971
0.9844206426484907,0.8042959427207638,0.9364249769223749
0.9844054580896686,0.8035003977724742,0.9366094601664235
0.9853658536585366,0.8035003977724742,0.9381215267555632
0.9853515625,0.8027048528241846,0.9385403749491916
0.9853372434017595,0.801909307875895,0.9385799307602337
0.9853228962818004,0.8011137629276054,0.9393827825868014
0.9853085210577864,0.8003182179793158,0.9396740815786874
0.9852941176470589,0.7995226730310262,0.9407745469711367
0.9862610402355251,0.7995226730310262,0.9409817295708625
0.9862475442043221,0.7987271280827367,0.9412472978574196
0.9862340216322517,0.7979315831344471,0.9416670827294678
0.9862204724409449,0.7971360381861575,0.9424984155670805
0.987192118226601,0.7971360381861575,0.9426886520608451
0.9881656804733728,0.7971360381861575,0.9435938260917519
0.9881539980256664,0.7963404932378679,0.9438700681672958
0.9881422924901185,0.7955449482895783,0.9446806801262284
0.9881305637982196,0.7947494033412887,0.9461288699017852
0.9891089108910891,0.7947494033412887,0.9470119190240538
0.9890981169474727,0.7939538583929993,0.9470304324344692
0.9890873015873016,0.7931583134447097,0.947065698321148
0.9890764647467726,0.7923627684964201,0.9475329876717872
0.989065606361829,0.7915672235481305,0.9481023018879444
0.9890547263681592,0.7907716785998409,0.9489449394460834
0.9890438247011952,0.7899761336515513,0.9494771942158432
0.9890329012961117,0.7891805887032617,0.9505583597889329
0.9890219560878244,0.7883850437549722,0.9512313866457363
0.989010989010989,0.7875894988066826,0.9512676748146152
0.989,0.786793953858393,0.9514036974707686
0.988988988988989,0.7859984089101034,0.9538259808735506
0.9889779559118237,0.7852028639618138,0.9541319270531685
0.9899699097291875,0.7852028639618138,0.9546096446452985
0.9899598393574297,0.7844073190135242,0.9547328583528911
0.9899497487437185,0.7836117740652346,0.9553981600280079
0.9899396378269618,0.7828162291169452,0.956464214845194
0.9899295065458208,0.7820206841686556,0.957039186785711
0.9899193548387096,0.781225139220366,0.9570760829960255
0.9899091826437941,0.7804295942720764,0.9577210821082252
0.98989898989899,0.7796340493237868,0.9579550215694873
0.9898887765419616,0.7788385043754972,0.9580855691776113
0.9898785425101214,0.7780429594272077,0.9582197138485122
0.9898682877406282,0.7772474144789181,0.9586780022891519
0.9898580121703854,0.7764518695306285,0.9587497982448132
0.9898477157360406,0.7756563245823389,0.9589938529892924
0.9898373983739838,0.7748607796340493,0.9592516302112418
0.9898270600203459,0.7740652346857597,0.959664527142105
0.9898167006109979,0.7732696897374701,0.9599968261301938
0.9898063200815495,0.7724741447891806,0.9608629519193107
0.9908163265306122,0.7724741447891806,0.9613399703360727
0.9908069458631257,0.771678599840891,0.9614981020971843
0.99079754601227,0.7708830548926014,0.9617704182450327
0.9907881269191402,0.7700875099443119,0.9621126728468528
0.9907786885245902,0.7692919649960223,0.9623563290341073
0.9907692307692307,0.7684964200477327,0.9630435160622508
0.9907597535934292,0.7677008750994431,0.964569423225017
0.9917780061664954,0.7677008750994431,0.9648193745539682
0.9917695473251029,0.7669053301511536,0.9652948301370888
0.9917610710607621,0.766109785202864,0.9653388954677989
0.9917525773195877,0.7653142402545744,0.9655230579526524
0.9917440660474717,0.7645186953062848,0.9664769869857931
0.9917355371900827,0.7637231503579952,0.9664775848598308
0.9917269906928645,0.7629276054097056,0.966878428190031
0.9917184265010351,0.762132060461416,0.9669237235326128
0.9917098445595854,0.7613365155131265,0.967635035703318
0.991701244813278,0.7605409705648369,0.9677908849707669
0.9927310488058152,0.7605409705648369,0.9679601359979396
0.9927234927234927,0.7597454256165473,0.9679935311917622
0.9927159209157128,0.7589498806682577,0.968156162297685
0.9927083333333333,0.7581543357199682,0.9684368359853301
0.9927007299270073,0.7573587907716786,0.9689011383736634
0.9926931106471816,0.7565632458233891,0.9689785309715446
0.9926854754440961,0.7557677008750995,0.9695056474908555
0.9937238493723849,0.7557677008750995,0.9701519067474531
0.993717277486911,0.7549721559268099,0.9702249055181383
0.9937106918238994,0.7541766109785203,0.9707638504121708
0.993704092339979,0.7533810660302307,0.9708282177352963
0.9936974789915967,0.7525855210819411,0.9711528659801687
0.9936908517350158,0.7517899761336515,0.9712832698428397
0.9936842105263158,0.750994431185362,0.9718214655521569
0.9936775553213909,0.7501988862370724,0.9719516605170939
0.9936708860759493,0.7494033412887828,0.9722875967704554
0.9936642027455121,0.7486077963404932,0.9725052662088667
0.9936575052854123,0.7478122513922036,0.972522882066614
0.9936507936507937,0.747016706443914,0.9726078619874107
0.9936440677966102,0.7462211614956245,0.9728824238316749
0.9936373276776246,0.745425616547335,0.9731870808186026
0.9936305732484076,0.7446300715990454,0.9732248071064933
0.9936238044633369,0.7438345266507558,0.973267119460004
0.9936170212765958,0.7430389817024662,0.9735041564628564
0.9936102236421726,0.7422434367541766,0.9738289984371912
0.9936034115138592,0.741447891805887,0.9740339221644349
0.9935965848452508,0.7406523468575974,0.974919378070898
0.9935897435897436,0.7398568019093079,0.9752676882075915
0.9935828877005347,0.7390612569610183,0.9754607896576762
0.9935760171306209,0.7382657120127287,0.975741324612275
0.9935691318327974,0.7374701670644391,0.9765782559303673
0.9935622317596566,0.7366746221161495,0.97677612175291
0.9935553168635876,0.7358790771678599,0.9768893847923829
0.9935483870967742,0.7350835322195705,0.9769467537235499
0.9935414424111948,0.7342879872712809,0.9777462288219314
0.9935344827586207,0.7334924423229913,0.9779011915110881
0.9935275080906149,0.7326968973747017,0.9781145369890147
0.9935205183585313,0.7319013524264121,0.9784571425076123
0.9935135135135135,0.7311058074781225,0.9786876692224922
0.9935064935064936,0.7303102625298329,0.9787334897076745
0.9934994582881906,0.7295147175815434,0.9788191762266218
0.9945770065075922,0.7295147175815434,0.9791592952494691
0.99457111834962,0.7287191726332538,0.9798661586883136
0.9945652173913043,0.7279236276849642,0.9802032981341151
0.9945593035908596,0.7271280827366746,0.9804831739835266
0.9945533769063181,0.726332537788385,0.9805926439705552
0.9945474372955289,0.7255369928400954,0.9808358361152479
0.9945414847161572,0.7247414478918058,0.9810321403343814
0.994535519125683,0.7239459029435164,0.9812066913664995
0.9945295404814004,0.7231503579952268,0.981276698965381
0.9945235487404163,0.7223548130469372,0.9816046458423059
0.9945175438596491,0.7215592680986476,0.9816959738526025
0.9945115257958288,0.720763723150358,0.9817745117154905
0.9945054945054945,0.7199681782020684,0.9819292780955422
0.9944994499449945,0.7191726332537789,0.981982980769739
0.9944933920704846,0.7183770883054893,0.9822373800100721
0.9944873208379272,0.7175815433571997,0.9825281092570918
0.9944812362030905,0.7167859984089101,0.9828213728795944
0.994475138121547,0.7159904534606205,0.9829984382673284
0.9944690265486725,0.7151949085123309,0.9830304443242567
0.9944629014396457,0.7143993635640413,0.9832280008622095
0.9944567627494457,0.7136038186157518,0.9833340074425122
0.9944506104328524,0.7128082736674622,0.9833780459700543
0.9944444444444445,0.7120127287191726,0.9834712774993518
0.9944382647385984,0.711217183770883,0.9840896257813447
0.9944320712694877,0.7104216388225935,0.9842850942499886
0.9944258639910813,0.7096260938743039,0.9845144060537832
0.9944196428571429,0.7088305489260143,0.9847607286640948
0.994413407821229,0.7080350039777248,0.9847722783664745
0.9944071588366891,0.7072394590294352,0.9847837871771705
0.9955207166853304,0.7072394590294352,0.9848824597839446
0.9955156950672646,0.7064439140811456,0.9854088777727436
0.9955106621773289,0.705648369132856,0.9855327062491916
0.9955056179775281,0.7048528241845664,0.9856064020970173
0.9955005624296963,0.7040572792362768,0.9857354980704187
0.9954954954954955,0.7032617342879872,0.9859275212552511
0.9954904171364148,0.7024661893396977,0.9859424268727334
0.9954853273137697,0.7016706443914081,0.9860908172864236
0.9954802259887006,0.7008750994431185,0.9862975691741324
0.995475113122172,0.700079554494829,0.9863791979692798
0.9954699886749717,0.6992840095465394,0.9864698455545631
0.9954648526077098,0.6984884645982498,0.9867918004174743
0.9954597048808173,0.6976929196499603,0.9872092418713697
0.9954545454545455,0.6968973747016707,0.9872311599865189
0.9954493742889647,0.6961018297533811,0.9874893848771265
0.9954441913439636,0.6953062848050915,0.9875117112963377
0.9954389965792474,0.6945107398568019,0.9876151977911108
0.9954337899543378,0.6937151949085123,0.9876566349271477
0.9954285714285714,0.6929196499602227,0.9876960011136737
0.9954233409610984,0.6921241050119332,0.9878259466182655
0.995418098510882,0.6913285600636436,0.9878352986224258
0.9954128440366973,0.690533015115354,0.9880533568100092
0.9954075774971297,0.6897374701670644,0.9880900342244341
0.9954022988505747,0.6889419252187748,0.9881361011804041
0.9953970080552359,0.6881463802704852,0.988170425697935
0.9953917050691244,0.6873508353221957,0.9883716711371622
0.9953863898500577,0.6865552903739062,0.9884202483034636
0.9953810623556582,0.6857597454256166,0.9884370045510849
0.9953757225433526,0.684964200477327,0.9884676291454727
0.9953703703703703,0.6841686555290374,0.9885135204414375
0.9953650057937428,0.6833731105807478,0.9885730963771506
0.9953596287703016,0.6825775656324582,0.988783274809539
0.9953542392566783,0.6817820206841687,0.9888397522229103
0.9953488372093023,0.6809864757358791,0.9888415181947542
0.9953434225844005,0.6801909307875895,0.9889473058399414
0.9953379953379954,0.6793953858392999,0.9889653207936618
0.9953325554259043,0.6785998408910103,0.9890725335311181
0.9953271028037384,0.6778042959427207,0.9892272695451658
0.9953216374269006,0.6770087509944311,0.9893549317939634
0.9953161592505855,0.6762132060461417,0.9895466961557878
0.9953106682297772,0.6754176610978521,0.9895657406145552
0.9953051643192489,0.6746221161495625,0.9897810859363398
0.9952996474735605,0.6738265712012729,0.989806514757988
0.9952941176470588,0.6730310262529833,0.9898080543145295
0.9952885747938751,0.6722354813046937,0.9898162520822064
0.9952774498229043,0.6706443914081146,0.9899219559191484
0.9952718676122931,0.669848846459825,0.9899240233265777
0.9964497041420118,0.669848846459825,0.9903440871776921
0.9964454976303317,0.6690533015115354,0.9904276387055507
0.99644128113879,0.6682577565632458,0.9904432357983282
0.996437054631829,0.6674622116149562,0.9905376489981286
0.9964328180737217,0.6666666666666666,0.9905726357350846
0.9964285714285714,0.665871121718377,0.9906270321505841
0.9964243146603099,0.6650755767700876,0.9907677632360951
0.9964200477326969,0.664280031821798,0.9909574891316065
0.996415770609319,0.6634844868735084,0.9910979068825546
0.9964114832535885,0.6626889419252188,0.9911398508583362
0.9964071856287425,0.6618933969769292,0.9911824089059192
0.9964028776978417,0.6610978520286396,0.9912207661389193
0.9975990396158463,0.6610978520286396,0.9912870635768611
0.9975961538461539,0.6603023070803501,0.9913254373889233
0.9975932611311673,0.6595067621320605,0.9913378521163078
0.9975903614457832,0.6587112171837709,0.991404350561921
0.9975874547647768,0.6579156722354813,0.9914468206951912
0.9975845410628019,0.6571201272871917,0.99144770357923
0.9975816203143894,0.6563245823389021,0.9914567596212538
0.9975786924939467,0.6555290373906125,0.9915003095221432
0.9975757575757576,0.654733492442323,0.99158374517676
0.9975728155339806,0.6539379474940334,0.9916531684064104
0.9975698663426489,0.6531424025457438,0.9916671776188207
0.9975669099756691,0.6523468575974543,0.9916770119329346
0.997563946406821,0.6515513126491647,0.9917702258463678
0.9975609756097561,0.6507557677008751,0.9918059867464578
0.9975579975579976,0.6499602227525855,0.9918587331917581
0.9975550122249389,0.649164677804296,0.9919125636777941
0.9975520195838433,0.6483691328560064,0.991922906810026
0.9975490196078431,0.6475735879077168,0.9920006444062842
0.9975460122699387,0.6467780429594272,0.9920997596615111
0.9975429975429976,0.6459824980111376,0.9921122791234044
0.997539975399754,0.645186953062848,0.9922206849090266
0.9975369458128078,0.6443914081145584,0.9922400151570737
0.9975339087546239,0.6435958631662689,0.9922541534488902
0.9975308641975309,0.6428003182179793,0.9922746349694443
0.9975278121137207,0.6420047732696897,0.9922799854691065
0.9975247524752475,0.6412092283214001,0.9922867963937221
0.9975216852540273,0.6404136833731106,0.9922993422432405
0.9975186104218362,0.639618138424821,0.9923418268114318
0.9975155279503105,0.6388225934765315,0.9924255872791806
0.9975124378109452,0.6380270485282419,0.9925427029741231
0.9975093399750934,0.6372315035799523,0.9925756328028097
0.9975062344139651,0.6364359586316627,0.9925964254132894
0.9975031210986267,0.6356404136833731,0.9926265415814074
0.9975,0.6348448687350835,0.9926840299785594
0.9974968710888611,0.6340493237867939,0.9927389587187375
0.9974937343358395,0.6332537788385044,0.9927798493269289
0.9974905897114178,0.6324582338902148,0.9927863482019825
0.9974874371859297,0.6316626889419252,0.9928409697607742
0.9974842767295597,0.6308671439936356,0.9928594402356842
0.9974811083123426,0.630071599045346,0.9933407447996696
0.9974779319041615,0.6292760540970564,0.9934485871918691
0.9974747474747475,0.6284805091487669,0.9935335418071729
0.9974715549936789,0.6276849642004774,0.9936131861775972
0.9974683544303797,0.6268894192521878,0.9937024433131952
0.9974651457541192,0.6260938743038982,0.9937360828587712
0.9974619289340102,0.6252983293556086,0.9937605555758668
0.9974587039390089,0.624502784407319,0.9938153938118282
0.9974554707379135,0.6237072394590294,0.9938380401264004
0.9974522292993631,0.6229116945107399,0.9938470552785376
0.9974489795918368,0.6221161495624503,0.993912886041482
0.9974457215836526,0.6213206046141607,0.9939449894132492
0.9974424552429667,0.6205250596658711,0.9940815048073562
0.9974391805377721,0.6197295147175815,0.9941608651669374
0.9974358974358974,0.6189339697692919,0.9942020955319851
0.9974326059050064,0.6181384248210023,0.9942434001917065
0.9974293059125964,0.6173428798727129,0.99431870872425
0.9974259974259975,0.6165473349244233,0.9944859906707367
0.9974226804123711,0.6157517899761337,0.9944951240233904
0.9974193548387097,0.6149562450278441,0.9945485894916463
0.9974160206718347,0.6141607000795545,0.9947199994598251
0.9974126778783958,0.6133651551312649,0.9947441967259689
0.9974093264248705,0.6125696101829753,0.9948501002107527
0.9974059662775616,0.6117740652346858,0.9949318786793891
0.9974025974025974,0.6109785202863962,0.9949325361176274
0.9973992197659298,0.6101829753381066,0.9949642806983192
0.9973958333333334,0.609387430389817,0.9950198826031302
0.9973924380704041,0.6085918854415274,0.9950256026894984
0.9973890339425587,0.6077963404932378,0.9950811863622723
0.9973856209150327,0.6070007955449482,0.9950866579389483
0.9973821989528796,0.6062052505966588,0.9951279648266874
0.9973787680209698,0.6054097056483692,0.9951282989733954
0.9973753280839895,0.6046141607000796,0.9952262356660927
0.9973718791064389,0.60381861575179,0.9952540469617395
0.9973684210526316,0.6030230708035004,0.9952543264269214
0.997364953886693,0.6022275258552108,0.9953039104898822
0.9973614775725593,0.6014319809069213,0.9953042614714629
0.9973579920739762,0.6006364359586317,0.9953852540551541
0.9973544973544973,0.5998408910103421,0.9953989863054123
0.9973509933774835,0.5990453460620525,0.9954215213936284
0.9973474801061007,0.5982498011137629,0.9954325064273044
0.99734395750332,0.5974542561654733,0.9954392230144923
0.9973404255319149,0.5966587112171837,0.995578743301716
0.9973368841544608,0.5958631662688942,0.9956465817059582
0.9973333333333333,0.5950676213206046,0.9956572383319809
0.9973297730307076,0.594272076372315,0.9957170954743794
0.9973262032085561,0.5934765314240255,0.9957621395524452
0.9973226238286479,0.5926809864757359,0.9957674469886192
0.9973190348525469,0.5918854415274463,0.9957990499819628
0.9973154362416108,0.5910898965791567,0.9958311986655474
0.9973118279569892,0.5902943516308672,0.9958640382543987
0.9973082099596231,0.5894988066825776,0.9959087675282394
0.9973045822102425,0.588703261734288,0.9959989180311204
0.9973009446693657,0.5879077167859984,0.9960750742935478
0.9972972972972973,0.5871121718377088,0.9960880901352354
0.9972936400541272,0.5863166268894192,0.9961617111049615
0.997289972899729,0.5855210819411297,0.996162567666016
0.9972862957937585,0.5847255369928401,0.996163171298438
0.9972826086956522,0.5839299920445505,0.9961980139214816
0.9972789115646259,0.5831344470962609,0.996252155339387
0.997275204359673,0.5823389021479713,0.9962919559601237
0.9972714870395635,0.5815433571996818,0.9962994380334822
0.9972677595628415,0.5807478122513922,0.9963622954182495
0.9972640218878249,0.5799522673031027,0.9963870614179448
0.9972602739726028,0.5791567223548131,0.9964503718558761
0.9972565157750343,0.5783611774065235,0.9964561219106606
0.9972527472527473,0.5775656324582339,0.9964742157432553
0.9972489683631361,0.5767700875099443,0.9964906524857424
0.9972451790633609,0.5759745425616547,0.9965240356012257
0.9972413793103448,0.5751789976133651,0.9965361535268856
0.9972375690607734,0.5743834526650756,0.9965671665597723
0.9972337482710927,0.573587907716786,0.9966013663139044
0.997229916897507,0.5727923627684964,0.9966205652804011
0.9972260748959778,0.5719968178202068,0.9966793062024465
0.9972222222222222,0.5712012728719172,0.9967459359696472
0.9972183588317107,0.5704057279236276,0.9967633355130718
0.9972144846796658,0.569610182975338,0.9967879308772035
0.99721059972106,0.5688146380270486,0.9968429971456364
0.9972067039106145,0.568019093078759,0.9968493725767813
0.9972027972027973,0.5672235481304694,0.9968510226006095
0.9971988795518207,0.5664280031821798,0.9968534739825037
0.9971949509116409,0.5656324582338902,0.99687060573653
0.9971910112359551,0.5648369132856006,0.9969633139387201
0.9971870604781997,0.5640413683373111,0.9969873776789733
0.9971830985915493,0.5632458233890215,0.9970070430827674
0.997179125528914,0.5624502784407319,0.9970387972895116
0.9971751412429378,0.5616547334924423,0.9971018216238672
0.9971711456859972,0.5608591885441527,0.9971184387045737
0.9971671388101983,0.5600636435958631,0.9971224016956536
0.9971631205673759,0.5592680986475735,0.9971225223282929
0.9971590909090909,0.5584725536992841,0.9971569445708404
0.9971550497866287,0.5576770087509945,0.9971693581188578
0.9971509971509972,0.5568814638027049,0.9971705978988769
0.9971469329529244,0.5560859188544153,0.9971720426316805
0.9971428571428571,0.5552903739061257,0.9971938018162755
0.9971387696709585,0.5544948289578361,0.9971945269167701
0.997134670487106,0.5536992840095465,0.9971970594586629
0.9971305595408895,0.552903739061257,0.9972307011031684
0.9971264367816092,0.5521081941129674,0.9972760184256073
0.9971223021582734,0.5513126491646778,0.9973294567575569
0.9971181556195965,0.5505171042163882,0.9973305007162112
0.9971139971139971,0.5497215592680986,0.9973915388346462
0.9971098265895953,0.548926014319809,0.9974019998394599
0.9971056439942113,0.5481304693715194,0.9974032037807046
0.9971014492753624,0.54733492442323,0.9975030541405298
0.9970972423802612,0.5465393794749404,0.9975191122382149
0.997093023255814,0.5457438345266508,0.9975420892300914
0.9970887918486172,0.5449482895783612,0.9975590243648202
0.9970845481049563,0.5441527446300716,0.9975764548255855
0.9985401459854014,0.5441527446300716,0.9976400299043637
0.9985380116959064,0.543357199681782,0.997661230614535
0.9985358711566618,0.5425616547334925,0.9976664797903894
0.998533724340176,0.5417661097852029,0.9977303293572624
1.0,0.5417661097852029,0.9977592301786604
1.0,0.5409705648369133,0.9977597181393826
1.0,0.5401750198886237,0.9977661181935971
1.0,0.5393794749403341,0.997777637489568
1.0,0.5385839299920445,0.9978056570929171
1.0,0.5377883850437549,0.9978139053397883
1.0,0.5369928400954654,0.9978167759753603
1.0,0.5361972951471758,0.9978351536857043
1.0,0.5354017501988863,0.9978393721688231
1.0,0.5346062052505967,0.9978535339102537
1.0,0.5338106603023071,0.9978998370074456
1.0,0.5330151153540175,0.9979136371592254
1.0,0.5322195704057279,0.9979211664013019
1.0,0.5314240254574384,0.997949486139468
1.0,0.5306284805091488,0.9979518674344156
1.0,0.5298329355608592,0.997963346756804
1.0,0.5290373906125696,0.997975848576972
1.0,0.52824184566428,0.9980095607617027
1.0,0.5274463007159904,0.9980220446514303
1.0,0.5266507557677009,0.998023323755565
1.0,0.5258552108194113,0.9980298411978683
1.0,0.5250596658711217,0.9980771176964285
1.0,0.5242641209228321,0.9980824921835585
1.0,0.5234685759745425,0.9980999789174011
1.0,0.522673031026253,0.9981069367522267
1.0,0.5218774860779634,0.9981648101528371
1.0,0.5210819411296739,0.9981888458459351
1.0,0.5202863961813843,0.9982061281192985
1.0,0.5194908512330947,0.9982115529228134
1.0,0.5186953062848051,0.9982282070825897
1.0,0.5178997613365155,0.9982296113735435
1.0,0.5171042163882259,0.9982417538903144
1.0,0.5163086714399363,0.9982533406124898
1.0,0.5155131264916468,0.9982560988696573
1.0,0.5147175815433572,0.9982616696997996
1.0,0.5139220365950676,0.9982643370081385
1.0,0.513126491646778,0.9982718870274151
1.0,0.5123309466984884,0.9982751344995436
1.0,0.5115354017501988,0.9982776712906298
1.0,0.5107398568019093,0.9982876056225332
1.0,0.5099443118536198,0.9983215406233412
1.0,0.5091487669053302,0.9983448711536754
1.0,0.5083532219570406,0.9983527872315274
1.0,0.507557677008751,0.998366372671544
1.0,0.5067621320604614,0.998368239873502
1.0,0.5059665871121718,0.9983687844922349
1.0,0.5051710421638823,0.9983793892091514
1.0,0.5043754972155927,0.9983983897929748
1.0,0.5035799522673031,0.9984306814853416
1.0,0.5027844073190135,0.9984464188994552
1.0,0.5019888623707239,0.9984629936537439
1.0,0.5011933174224343,0.998484384332792
1.0,0.5003977724741447,0.9984855009244351
1.0,0.4996022275258552,0.9985317937302964
1.0,0.4988066825775656,0.9985370552160047
1.0,0.49801113762927607,0.9985539152059633
1.0,0.4972155926809865,0.998568206258257
1.0,0.4964200477326969,0.9985683265373991
1.0,0.49562450278440734,0.9985773040151198
1.0,0.49482895783611774,0.9985986993101765
1.0,0.49403341288782815,0.9986078620631049
1.0,0.4932378679395386,0.9986091377952215
1.0,0.492442322991249,0.9986098016647296
1.0,0.4916467780429594,0.9986119523443909
1.0,0.4908512330946698,0.9986229600778808
1.0,0.4900556881463803,0.998648599851158
1.0,0.4892601431980907,0.9986523046024216
1.0,0.4884645982498011,0.9986527536348019
1.0,0.48766905330151156,0.998684901742193
1.0,0.48687350835322196,0.9986892294555215
1.0,0.48607796340493237,0.9986926321674702
1.0,0.48448687350835323,0.9986941269493973
1.0,0.48369132856006364,0.9986953793673155
1.0,0.48289578361177404,0.9987051949173077
1.0,0.4821002386634845,0.9987107495408053
1.0,0.4813046937151949,0.9987158064540528
1.0,0.4805091487669053,0.9987271632481739
1.0,0.4797136038186158,0.9987319561742813
1.0,0.4789180588703262,0.9987400006123613
1.0,0.4781225139220366,0.9987412209093703
1.0,0.477326968973747,0.9987539299978253
1.0,0.47653142402545745,0.998755098295557
1.0,0.47573587907716786,0.9987689935644453
1.0,0.47494033412887826,0.9987757151613996
1.0,0.4741447891805887,0.9987802268425866
1.0,0.4733492442322991,0.998819356925819
1.0,0.47255369928400953,0.9988496076671883
1.0,0.47175815433572,0.9988544181793746
1.0,0.4709626093874304,0.9988572104984913
1.0,0.4701670644391408,0.9988595426296446
1.0,0.4693715194908512,0.9988679664254382
1.0,0.46857597454256167,0.9988714141223026
1.0,0.4677804295942721,0.9988768543136628
1.0,0.4669848846459825,0.9988818649007463
1.0,0.46618933969769294,0.9989261696515215
1.0,0.4638027048528242,0.9989424182294969
1.0,0.4630071599045346,0.9989587529746841
1.0,0.462211614956245,0.9989776325517786
1.0,0.4614160700079554,0.9989815610897466
1.0,0.4606205250596659,0.99900184709004
1.0,0.4598249801113763,0.999002598501817
1.0,0.4590294351630867,0.9990116133427407
1.0,0.45823389021479716,0.999018245808242
1.0,0.45743834526650756,0.9990341990295002
1.0,0.45664280031821797,0.999037185750233
1.0,0.45584725536992843,0.9990384789779355
1.0,0.45505171042163883,0.9990524004320522
1.0,0.4526650755767701,0.9990613586637678
1.0,0.4518695306284805,0.9990629309301603
1.0,0.4510739856801909,0.9990877653364463
1.0,0.4502784407319014,0.9990923437479596
1.0,0.4494828957836118,0.9990952330142977
1.0,0.4486873508353222,0.9990965837872126
1.0,0.4478918058870326,0.9990966626851497
1.0,0.44709626093874305,0.9990999818586173
1.0,0.44630071599045346,0.9991050721371736
1.0,0.44550517104216386,0.9991125350740907
1.0,0.4447096260938743,0.9991125954120466
1.0,0.4439140811455847,0.99912064999669
1.0,0.44311853619729513,0.9991262078684974
1.0,0.4423229912490056,0.9991339171386354
1.0,0.441527446300716,0.999160935151538
1.0,0.4407319013524264,0.9991613175417301
1.0,0.4399363564041368,0.9991687796073402
1.0,0.43914081145584727,0.9991743549189606
1.0,0.4383452665075577,0.9991890145143412
1.0,0.4375497215592681,0.9992006609328635
1.0,0.43675417661097854,0.9992126439877071
1.0,0.43595863166268894,0.9992137045275773
1.0,0.43516308671439935,0.9992225131801326
1.0,0.4343675417661098,0.9992227345092127
1.0,0.4335719968178202,0.9992239637670711
1.0,0.4327764518695306,0.9992281682278167
1.0,0.431980906921241,0.9992297752348593
1.0,0.4311853619729515,0.999232397260819
1.0,0.4303898170246619,0.9992335024770056
1.0,0.4295942720763723,0.9992403408179905
1.0,0.42879872712808276,0.9992425048379804
1.0,0.42800318217979316,0.9992429280788472
1.0,0.42720763723150357,0.9992522816049221
1.0,0.42641209228321403,0.9992622076987289
1.0,0.42561654733492443,0.9992633752905768
1.0,0.42482100238663484,0.9992686584100421
1.0,0.42402545743834524,0.9992851037711912
1.0,0.4232299124900557,0.9992887920829416
1.0,0.4224343675417661,0.9992945397211405
1.0,0.4216388225934765,0.999303256824632
1.0,0.420843277645187,0.9993091828799094
1.0,0.4200477326968974,0.9993111389537949
1.0,0.4192521877486078,0.999316313328073
1.0,0.4184566428003182,0.9993177288076379
1.0,0.41766109785202865,0.9993186207801555
1.0,0.41686555290373906,0.9993289227378445
1.0,0.41607000795544946,0.9993459735994198
1.0,0.4152744630071599,0.9993507192986733
1.0,0.4144789180588703,0.9993507782267442
1.0,0.41368337311058073,0.9993563486188889
1.0,0.4128878281622912,0.9993586552924094
1.0,0.4120922832140016,0.9993604072245772
1.0,0.411296738265712,0.9993625794487808
1.0,0.4105011933174224,0.9993683974043461
1.0,0.40970564836913287,0.9993825077365224
1.0,0.4089101034208433,0.999383846740936
1.0,0.4081145584725537,0.9993898969650475
1.0,0.40731901352426414,0.9994013845765618
1.0,0.40652346857597454,0.9994031139627507
1.0,0.40572792362768495,0.9994173648475531
1.0,0.4049323786793954,0.9994175738158492
1.0,0.4041368337311058,0.9994280688568722
1.0,0.4033412887828162,0.9994442718092945
1.0,0.4025457438345266,0.9994457027960623
1.0,0.4017501988862371,0.9994471232939874
1.0,0.4009546539379475,0.9994558362519576
1.0,0.4001591089896579,0.999457295191288
1.0,0.39936356404136836,0.999458101356734
1.0,0.39856801909307876,0.9994606558289655
1.0,0.39777247414478917,0.9994608883220777
1.0,0.39697692919649963,0.999464810969377
1.0,0.39459029435163084,0.9994715449891566
1.0,0.3937947494033413,0.9994757066221553
1.0,0.3929992044550517,0.9994767834795983
1.0,0.3922036595067621,0.9994847643099332
1.0,0.3898170246618934,0.9994913973749164
1.0,0.38902147971360385,0.9994924670507789
1.0,0.38822593476531425,0.9994973430641312
1.0,0.38743038981702466,0.9994973739988702
1.0,0.38663484486873506,0.9995017873281881
1.0,0.3858392999204455,0.999509274366455
1.0,0.3850437549721559,0.9995140356461992
1.0,0.38424821002386633,0.999515635635709
1.0,0.3834526650755768,0.9995171130463921
1.0,0.3826571201272872,0.9995197519829695
1.0,0.3818615751789976,0.9995240958219879
1.0,0.381066030230708,0.9995246616471162
1.0,0.38027048528241847,0.9995275347627947
1.0,0.3794749403341289,0.9995300537067021
1.0,0.3786793953858393,0.9995356502190186
1.0,0.37788385043754974,0.9995356696106669
1.0,0.37708830548926014,0.9995399325768282
1.0,0.37629276054097055,0.999544347440031
1.0,0.375497215592681,0.9995489843794969
1.0,0.3747016706443914,0.9995523422334213
1.0,0.3739061256961018,0.9995524674157384
1.0,0.3731105807478122,0.9995540958576572
